idx_node avai
983 0.000000000 
983 0.000000000 
983 0.000000000 
983 0.000000000 
983 0.000000000 
984 0.000061520 
984 0.000061520 
984 0.000061520 
984 0.000061520 
984 0.000061208 
984 0.000060719 
984 0.000000000 
984 0.000000000 
984 0.000000000 
984 0.000000000 
984 0.000000000 
984 0.000000000 
984 0.000000000 
984 0.000000000 
985 0.000061410 
985 0.000061410 
985 0.000061410 
985 0.000061410 
985 0.000061099 
985 0.000060610 
985 0.000000000 
985 0.000000000 
985 0.000000000 
985 0.000000000 
985 0.000000000 
985 0.000000000 
985 0.000000000 
985 0.000000000 
986 0.000048985 
986 0.000048985 
986 0.000048985 
986 0.000048985 
986 0.000048736 
986 0.000048347 
986 0.000000000 
986 0.000000000 
986 0.000000000 
986 0.000000000 
986 0.000000000 
986 0.000000000 
986 0.000000000 
986 0.000000000 
987 0.000039549 
987 0.000039549 
987 0.000039549 
987 0.000039549 
987 0.000039348 
987 0.000039033 
987 0.000000000 
987 0.000000000 
987 0.000000000 
987 0.000000000 
987 0.000000000 
987 0.000000000 
987 0.000000000 
987 0.000000000 
988 0.000025342 
988 0.000025342 
988 0.000025342 
988 0.000025342 
988 0.000025214 
988 0.000025012 
988 0.000000000 
988 0.000000000 
988 0.000000000 
988 0.000000000 
988 0.000000000 
988 0.000000000 
988 0.000000000 
988 0.000000000 
989 0.000012572 
989 0.000012572 
989 0.000012572 
989 0.000012572 
989 0.000012509 
989 0.000012409 
989 0.000000000 
989 0.000000000 
989 0.000000000 
989 0.000000000 
989 0.000000000 
989 0.000000000 
989 0.000000000 
989 0.000000000 
990 0.000001035 
990 0.000001035 
990 0.000001035 
990 0.000001035 
990 0.000001030 
990 0.000001022 
990 0.000000000 
990 0.000000000 
990 0.000000000 
990 0.000000000 
990 0.000000000 
990 0.000000000 
990 0.000000000 
990 0.000000000 
1035 0.000002487 
1035 0.000002487 
1035 0.000002487 
1035 0.000002487 
1035 0.000002475 
1035 0.000002455 
1035 0.000016853 
1035 0.000018192 
1035 0.000009553 
1035 0.000000000 
1035 0.000000000 
1035 0.000000000 
1035 0.000000000 
1035 0.000000000 
1036 0.000003024 
1036 0.000003024 
1036 0.000003024 
1036 0.000003024 
1036 0.000003008 
1036 0.000002984 
1036 0.000020487 
1036 0.000022115 
1036 0.000011613 
1036 0.000000000 
1036 0.000000000 
1036 0.000000000 
1036 0.000000000 
1036 0.000000000 
1037 0.000002239 
1037 0.000002239 
1037 0.000002239 
1037 0.000002239 
1037 0.000002228 
1037 0.000002210 
1037 0.000015173 
1037 0.000016379 
1037 0.000008601 
1037 0.000000000 
1037 0.000000000 
1037 0.000000000 
1037 0.000000000 
1037 0.000000000 
1038 0.000001233 
1038 0.000001233 
1038 0.000001233 
1038 0.000001233 
1038 0.000001227 
1038 0.000001217 
1038 0.000008355 
1038 0.000009019 
1038 0.000004736 
1038 0.000000000 
1038 0.000000000 
1038 0.000000000 
1038 0.000000000 
1038 0.000000000 
1039 0.000000377 
1039 0.000000377 
1039 0.000000377 
1039 0.000000377 
1039 0.000000375 
1039 0.000000372 
1039 0.000002557 
1039 0.000002760 
1039 0.000001449 
1039 0.000000000 
1039 0.000000000 
1039 0.000000000 
1039 0.000000000 
1039 0.000000000 
1047 0.000000337 
1047 0.000000337 
1047 0.000000337 
1047 0.000000337 
1047 0.000000335 
1047 0.000000332 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1047 0.000000000 
1048 0.000001445 
1048 0.000001445 
1048 0.000001445 
1048 0.000001445 
1048 0.000001437 
1048 0.000001426 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1048 0.000000000 
1049 0.000002714 
1049 0.000002714 
1049 0.000002714 
1049 0.000002714 
1049 0.000002700 
1049 0.000002679 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1049 0.000000000 
1050 0.000015223 
1050 0.000015223 
1050 0.000015223 
1050 0.000015223 
1050 0.000015145 
1050 0.000015024 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1050 0.000000000 
1051 0.000076452 
1051 0.000076452 
1051 0.000076452 
1051 0.000076452 
1051 0.000076064 
1051 0.000075456 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1051 0.000000000 
1052 0.000137659 
1052 0.000137659 
1052 0.000137659 
1052 0.000137659 
1052 0.000136960 
1052 0.000135865 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1052 0.000000000 
1053 0.000162229 
1053 0.000162229 
1053 0.000162229 
1053 0.000162229 
1053 0.000161406 
1053 0.000160116 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1053 0.000000000 
1054 0.000224775 
1054 0.000224775 
1054 0.000224775 
1054 0.000224775 
1054 0.000223635 
1054 0.000221847 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1054 0.000000000 
1055 0.000279133 
1055 0.000279133 
1055 0.000279133 
1055 0.000279133 
1055 0.000277716 
1055 0.000275496 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1055 0.000000000 
1056 0.000282809 
1056 0.000282809 
1056 0.000282809 
1056 0.000282809 
1056 0.000281374 
1056 0.000279124 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1056 0.000000000 
1057 0.000287109 
1057 0.000287109 
1057 0.000287109 
1057 0.000287109 
1057 0.000285653 
1057 0.000283369 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1057 0.000000000 
1058 0.000274370 
1058 0.000274370 
1058 0.000274370 
1058 0.000274370 
1058 0.000272978 
1058 0.000270796 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1058 0.000000000 
1059 0.000207067 
1059 0.000207067 
1059 0.000207067 
1059 0.000207067 
1059 0.000206017 
1059 0.000204370 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1059 0.000000000 
1060 0.000141697 
1060 0.000141697 
1060 0.000141697 
1060 0.000141697 
1060 0.000140979 
1060 0.000139851 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1060 0.000000000 
1061 0.000074460 
1061 0.000074460 
1061 0.000074460 
1061 0.000074460 
1061 0.000074082 
1061 0.000073490 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1061 0.000000000 
1062 0.000013429 
1062 0.000013429 
1062 0.000013429 
1062 0.000013429 
1062 0.000013361 
1062 0.000013254 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1062 0.000000000 
1063 0.000001050 
1063 0.000001050 
1063 0.000001050 
1063 0.000001050 
1063 0.000001045 
1063 0.000001036 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1063 0.000000000 
1103 0.000003005 
1103 0.000003005 
1103 0.000003005 
1103 0.000003005 
1103 0.000002990 
1103 0.000002966 
1103 0.000032449 
1103 0.000035029 
1103 0.000018394 
1103 0.000000000 
1103 0.000000000 
1103 0.000000000 
1103 0.000000000 
1103 0.000000000 
1104 0.000003244 
1104 0.000003244 
1104 0.000003244 
1104 0.000003244 
1104 0.000003228 
1104 0.000003202 
1104 0.000021983 
1104 0.000023731 
1104 0.000012461 
1104 0.000000000 
1104 0.000000000 
1104 0.000000000 
1104 0.000000000 
1104 0.000000000 
1105 0.000001766 
1105 0.000001766 
1105 0.000001766 
1105 0.000001766 
1105 0.000001757 
1105 0.000001743 
1105 0.000011963 
1105 0.000012914 
1105 0.000006781 
1105 0.000000000 
1105 0.000000000 
1105 0.000000000 
1105 0.000000000 
1105 0.000000000 
1106 0.000000815 
1106 0.000000815 
1106 0.000000815 
1106 0.000000815 
1106 0.000000811 
1106 0.000000804 
1106 0.000005521 
1106 0.000005960 
1106 0.000003129 
1106 0.000000000 
1106 0.000000000 
1106 0.000000000 
1106 0.000000000 
1106 0.000000000 
1107 0.000000352 
1107 0.000000352 
1107 0.000000352 
1107 0.000000352 
1107 0.000000350 
1107 0.000000347 
1107 0.000002385 
1107 0.000002575 
1107 0.000001352 
1107 0.000000000 
1107 0.000000000 
1107 0.000000000 
1107 0.000000000 
1107 0.000000000 
1113 0.000000043 
1113 0.000000043 
1113 0.000000043 
1113 0.000000043 
1113 0.000000043 
1113 0.000000043 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1113 0.000000000 
1114 0.000001515 
1114 0.000001515 
1114 0.000001515 
1114 0.000001515 
1114 0.000001507 
1114 0.000001495 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1114 0.000000000 
1115 0.000008389 
1115 0.000008389 
1115 0.000008389 
1115 0.000008389 
1115 0.000008346 
1115 0.000008279 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1115 0.000000000 
1116 0.000022636 
1116 0.000022636 
1116 0.000022636 
1116 0.000022636 
1116 0.000022521 
1116 0.000022341 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1116 0.000000000 
1117 0.000088306 
1117 0.000088306 
1117 0.000088306 
1117 0.000088306 
1117 0.000087858 
1117 0.000087155 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1117 0.000000000 
1118 0.000263803 
1118 0.000263803 
1118 0.000263803 
1118 0.000263803 
1118 0.000262464 
1118 0.000260366 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1118 0.000000000 
1119 0.000403275 
1119 0.000403275 
1119 0.000403275 
1119 0.000403275 
1119 0.000401229 
1119 0.000398022 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1119 0.000000000 
1120 0.000581845 
1120 0.000581845 
1120 0.000581845 
1120 0.000581845 
1120 0.000578892 
1120 0.000574265 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1120 0.000000000 
1121 0.000742569 
1121 0.000742569 
1121 0.000742569 
1121 0.000742569 
1121 0.000738802 
1121 0.000732895 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1121 0.000000000 
1122 0.001169366 
1122 0.001169366 
1122 0.001169366 
1122 0.001169366 
1122 0.001163433 
1122 0.001154132 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1122 0.000000000 
1123 0.000903606 
1123 0.000903606 
1123 0.000903606 
1123 0.000903606 
1123 0.000899021 
1123 0.000891834 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1123 0.000000000 
1124 0.000759130 
1124 0.000759130 
1124 0.000759130 
1124 0.000759130 
1124 0.000755278 
1124 0.000749240 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1124 0.000000000 
1125 0.000626111 
1125 0.000626111 
1125 0.000626111 
1125 0.000626111 
1125 0.000622934 
1125 0.000617955 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1125 0.000000000 
1126 0.000447022 
1126 0.000447022 
1126 0.000447022 
1126 0.000447022 
1126 0.000444753 
1126 0.000441198 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1126 0.000000000 
1127 0.000255829 
1127 0.000255829 
1127 0.000255829 
1127 0.000255829 
1127 0.000254531 
1127 0.000252496 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1127 0.000000000 
1128 0.000082396 
1128 0.000082396 
1128 0.000082396 
1128 0.000082396 
1128 0.000081978 
1128 0.000081323 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1128 0.000000000 
1129 0.000013741 
1129 0.000013741 
1129 0.000013741 
1129 0.000013741 
1129 0.000013671 
1129 0.000013562 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1129 0.000000000 
1130 0.000001060 
1130 0.000001060 
1130 0.000001060 
1130 0.000001060 
1130 0.000001055 
1130 0.000001046 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1130 0.000000000 
1174 0.000000839 
1174 0.000000839 
1174 0.000000839 
1174 0.000000839 
1174 0.000000835 
1174 0.000000828 
1174 0.000011064 
1174 0.000011943 
1174 0.000006271 
1174 0.000000000 
1174 0.000000000 
1174 0.000000000 
1174 0.000000000 
1174 0.000000000 
1175 0.000007979 
1175 0.000007979 
1175 0.000007979 
1175 0.000007979 
1175 0.000007938 
1175 0.000007875 
1175 0.000102242 
1175 0.000110369 
1175 0.000057955 
1175 0.000000000 
1175 0.000000000 
1175 0.000000000 
1175 0.000000000 
1175 0.000000000 
1176 0.000009129 
1176 0.000009129 
1176 0.000009129 
1176 0.000009129 
1176 0.000009082 
1176 0.000009010 
1176 0.000110326 
1176 0.000119096 
1176 0.000062537 
1176 0.000000000 
1176 0.000000000 
1176 0.000000000 
1176 0.000000000 
1176 0.000000000 
1177 0.000008570 
1177 0.000008570 
1177 0.000008570 
1177 0.000008570 
1177 0.000008526 
1177 0.000008458 
1177 0.000100484 
1177 0.000108472 
1177 0.000056959 
1177 0.000000000 
1177 0.000000000 
1177 0.000000000 
1177 0.000000000 
1177 0.000000000 
1178 0.000008360 
1178 0.000008360 
1178 0.000008360 
1178 0.000008360 
1178 0.000008318 
1178 0.000008251 
1178 0.000091543 
1178 0.000098820 
1178 0.000051890 
1178 0.000000000 
1178 0.000000000 
1178 0.000000000 
1178 0.000000000 
1178 0.000000000 
1179 0.000008139 
1179 0.000008139 
1179 0.000008139 
1179 0.000008139 
1179 0.000008098 
1179 0.000008033 
1179 0.000076984 
1179 0.000083104 
1179 0.000043638 
1179 0.000000000 
1179 0.000000000 
1179 0.000000000 
1179 0.000000000 
1179 0.000000000 
1180 0.000006484 
1180 0.000006484 
1180 0.000006484 
1180 0.000006484 
1180 0.000006452 
1180 0.000006400 
1180 0.000054171 
1180 0.000058478 
1180 0.000030706 
1180 0.000000000 
1180 0.000000000 
1180 0.000000000 
1180 0.000000000 
1180 0.000000000 
1181 0.000004304 
1181 0.000004304 
1181 0.000004304 
1181 0.000004304 
1181 0.000004283 
1181 0.000004248 
1181 0.000029164 
1181 0.000031483 
1181 0.000016532 
1181 0.000000000 
1181 0.000000000 
1181 0.000000000 
1181 0.000000000 
1181 0.000000000 
1182 0.000002475 
